"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
326,"23","M","BOS","Elby","take.on.lost",NA,NA,NA,"M","CRS","DiBernardo","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
327,"23","D","BOS","King","passes.f",NA,NA,"throw.in","D","CRS","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,"23","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,"23","M","BOS","Salem","passes.s.c",NA,NA,"launch","M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,"23","D","BOS","Pathman","passes.f.c",NA,NA,"launch","M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"23","M","BOS","Schillgard","passes.f.c",NA,NA,"flick.on","D","CRS","Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"23",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,"23","M","BOS","Schillgard","aerial.won",NA,NA,NA,"D","CRS","Johnson","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,"23","D","CRS","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"23","F","CRS","Huerta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,"23","F","CRS","Huerta","passes.b",NA,NA,NA,"D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"23","D","BOS","Engen","fw (fouls.won)",NA,NA,NA,"D","BOS","Kallman","fc (fouls.conceded)",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
337,"24","D","CRS","Gilliland","passes.f",NA,NA,"launch","GK","BOS","Stout","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,"24",NA,NA,NA,NA,NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"24","GK","BOS","Stout","passes.s.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"24","D","BOS","King","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"24","M","BOS","Elby","passes.b.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"24","D","BOS","King","clearances",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"24",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
342,"24","D","BOS","King","passes.f",NA,NA,"throw.in","D","CRS","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"24","M","CRS","Da Costa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"24","M","CRS","Da Costa","passes.b.c",NA,NA,NA,"M","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"24","M","CRS","DiBernardo","passes.f.c",NA,NA,NA,"M","BOS","Elby","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"24","F","CRS","Press","passes.b.c",NA,NA,NA,"D","BOS","Engen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,"24","M","CRS","Mautz","passes.f",NA,NA,NA,"D","BOS","Engen","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"24","F","BOS","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"24","F","BOS","Mewis","passes.s.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"24","D","BOS","Engen","passes.b.c",NA,NA,NA,"M","CRS","Da Costa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,"24","D","BOS","Pathman","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"25","D","BOS","Pathman","take.on.lost",NA,NA,NA,"M","CRS","Mautz","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
353,"25","D","BOS","Pathman","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"25","M","BOS","Simon","passes.f.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"25","D","BOS","Pathman","take.on.lost",NA,NA,NA,"D","CRS","Gilliland","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
356,"25","D","CRS","Gilliland","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"25","M","CRS","Mautz","passes.b.c",NA,NA,NA,"F","BOS","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"25","D","CRS","Johnston","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
359,"25","D","BOS","Pathman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"25","M","BOS","Schillgard","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
361,"26","D","CRS","Gilliland","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,"26","M","CRS","Da Costa","dispossessed",NA,NA,NA,"D","BOS","Kallman","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"26","D","BOS","Engen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"26","D","BOS","Engen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"26","M","CRS","Colaprico","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"26","M","CRS","Colaprico","passes.b",NA,NA,NA,"F","BOS","McCaffrey","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"26","F","BOS","McCaffrey","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"26","F","BOS","McCaffrey","dispossessed",NA,NA,NA,"M","CRS","Colaprico","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"26","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"26","D","CRS","Gilliland","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
371,"26","F","BOS","Mewis","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"26","M","BOS","Schillgard","take.on.lost",NA,NA,NA,"D","CRS","Gilliland","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
373,"26","D","BOS","Pathman","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"26","F","BOS","Mewis","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"26","F","BOS","McCaffrey","passes.b.c",NA,NA,NA,"D","CRS","Gilliland","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"26","M","BOS","Schillgard","passes.s",NA,NA,"corner.crosses","D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"26","M","BOS","Schillgard","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"26","F","BOS","McCaffrey","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"27","M","BOS","Schillgard","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"27","GK","CRS","Naeher","passes.f",NA,NA,"launch","M","BOS","Salem","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
380,"27",NA,NA,NA,NA,NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"27","M","CRS","Mautz","aerial.lost",NA,NA,NA,"M","BOS","Salem","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"27","D","CRS","Gilliland","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"27","M","CRS","Mautz","passes.b.c",NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"27","D","CRS","Johnston","clearances",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"27",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Engen","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"27","D","BOS","Engen","aerial.won",NA,NA,NA,"F","CRS","Huerta","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"27","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"27","D","CRS","Gilliland","clearances",NA,NA,NA,"M","BOS","Simon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"27","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"27","D","BOS","King","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"27","D","BOS","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"28","D","BOS","Kallman","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"28","M","BOS","Salem","passes.f",NA,NA,NA,"M","CRS","Da Costa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"28",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"28","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"28","D","CRS","Gilliland","passes.f.c",NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"28","M","CRS","Colaprico","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"28","M","CRS","Colaprico","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"28","M","CRS","Colaprico","shots.stopped.by.gk",NA,NA,NA,"GK","CRS","Naeher","gk.s.o.g.stop",NA,"caught","stooping",NA,NA,NA,NA,NA,NA,NA
398,"28","GK","BOS","Stout","passes.f",NA,NA,"launch","D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"28","F","BOS","McCaffrey","aerial.lost",NA,NA,NA,"D","CRS","Gilliland","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"28","F","BOS","McCaffrey","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"28","F","BOS","McCaffrey","passes.b.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,"28","D","BOS","Pathman","passes.f",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"28","GK","CRS","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,"28","GK","CRS","Naeher","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"28","D","CRS","Johnson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"28","D","CRS","Johnson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"28","D","CRS","Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"29","F","CRS","Press","passes.s.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"29",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"29","D","CRS","Gilliland","dispossessed",NA,NA,NA,"M","BOS","Simon","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"29","M","BOS","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"29","M","BOS","Simon","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"29","D","BOS","Pathman","clearances",NA,NA,NA,"D","CRS","Gilliland","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"29","M","CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"29","M","CRS","Mautz","passes.f",NA,NA,"deep.crosses","D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"29",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Stout","blocks",NA,"parried.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
415,"29","GK","BOS","Stout","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"29","F","BOS","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"29","M","BOS","Simon","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"29","M","BOS","Simon","passes.f.c",NA,NA,NA,"D","CRS","Johnston","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"29","M","BOS","Schillgard","passes.s",NA,NA,"corner.crosses","D","CRS","Short","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
420,"29","GK","CRS","Naeher","passes.f",NA,NA,"launch","M","BOS","Salem","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"29",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"30","M","CRS","Da Costa","aerial.lost",NA,NA,NA,"M","BOS","Salem","aerial.won",NA,NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA
422,"30","D","CRS","Johnston","passes.s.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"30","D","CRS","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"30","M","CRS","DiBernardo","passes.b.c",NA,NA,NA,"M","BOS","Schillgard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"30","D","CRS","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"30","D","CRS","Gilliland","take.on.won",NA,NA,NA,"M","BOS","Simon","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"30","D","CRS","Gilliland","passes.f.c",NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"30","M","CRS","Mautz","passes.s",NA,NA,"launch","D","BOS","Pathman","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
428,"30",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"31","M","CRS","DiBernardo","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"31",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"31","M","CRS","Mautz","fc (fouls.conceded)",NA,NA,NA,"GK","BOS","Stout","fw (fouls.won)",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
431,"31","GK","BOS","Stout","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"31","D","BOS","Kallman","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"31","D","BOS","Pathman","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"31","D","BOS","Pathman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"31","F","BOS","McCaffrey","passes.b.c",NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"31",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"31","M","BOS","Schillgard","take.on.lost",NA,NA,NA,"M","CRS","Colaprico","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"31","D","BOS","Pathman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"31","D","BOS","Pathman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"31","F","BOS","McCaffrey","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"31","F","BOS","McCaffrey","passes.s.c",NA,NA,"corner.crosses","D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"31",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"31","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"31","M","BOS","Salem","passes.f.c",NA,NA,NA,"M","CRS","Da Costa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"32","F","BOS","McCaffrey","passes.s",NA,NA,"corner.crosses","D","CRS","Johnston","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"32","M","CRS","Da Costa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"32","M","CRS","Da Costa","clearances",NA,NA,NA,"M","BOS","Schillgard","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"32","M","CRS","Mautz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"32","M","CRS","Mautz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"32","F","CRS","Huerta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"32","M","CRS","Mautz","passes.s.c",NA,NA,NA,"D","BOS","Pathman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"32","M","CRS","Da Costa","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"32","D","CRS","Gilliland","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"32","D","CRS","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"32","D","CRS","Johnson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"32","D","CRS","Johnson","passes.f.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"32","M","CRS","DiBernardo","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"32","M","CRS","Colaprico","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"32","M","CRS","Colaprico","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"32","D","CRS","Short","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"33","M","BOS","Elby","passes.f",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"33","D","CRS","Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"33","D","CRS","Johnson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"33","GK","CRS","Naeher","passes.f.c",NA,NA,"launch","M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"33","F","CRS","Huerta","passes.s",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"33",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"33","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"33","D","BOS","King","passes.f",NA,NA,NA,"M","CRS","Da Costa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"33",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"33","M","CRS","DiBernardo","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"33","F","CRS","Press","shots.missed",NA,NA,NA,"GK","BOS","Stout","gk.shot.miss",NA,NA,"standing",NA,NA,NA,NA,NA,NA,NA
468,"34","GK","BOS","Stout","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"34","D","BOS","Kallman","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"34","D","BOS","Pathman","passes.s.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"34","F","BOS","Mewis","passes.s.c",NA,NA,NA,"M","CRS","Da Costa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"34",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"34","D","BOS","Pathman","passes.f.c",NA,NA,NA,"M","CRS","Mautz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"34","F","BOS","Mewis","passes.s.c",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"34","M","BOS","Schillgard","passes.f",NA,NA,"through","M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"34","D","CRS","Gilliland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"34","D","CRS","Gilliland","passes.b.c",NA,NA,NA,"M","BOS","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"34","GK","CRS","Naeher","clearances",NA,NA,NA,"M","BOS","Salem","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"34","M","CRS","Da Costa","aerial.lost",NA,NA,NA,"M","BOS","Salem","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"34","D","CRS","Johnston","aerial.won",NA,NA,NA,"F","BOS","McCaffrey","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"34","D","CRS","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"34","D","CRS","Johnson","clearances",NA,NA,NA,"F","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,"34","F","CRS","Huerta","aerial.lost",NA,NA,NA,"D","BOS","Kallman","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"34","D","BOS","Kallman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,"34","M","BOS","Salem","passes.b.c",NA,NA,NA,"M","CRS","Da Costa","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"34","D","BOS","King","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"34","M","BOS","Simon","shots.stopped.by.def",NA,NA,NA,"D","CRS","Johnston","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"34",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Naeher","gk.s.o.g.def.stop",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
487,"34","GK","CRS","Naeher","passes.s.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
