"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
317,"21","M","WNYF","Mewis","ball.shield",NA,NA,NA,"M","PTFC","Nadim","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,"21","M","WNYF","Mewis","take.on.lost",NA,NA,NA,"M","PTFC","Henry","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
319,"22","D","WNYF","Hinkle","passes.f.c",NA,NA,"throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,"22","F","WNYF","McDonald","dispossessed",NA,NA,NA,"M","PTFC","Horan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,"22","D","WNYF","Hinkle","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,"22","M","WNYF","Mewis","passes.s",NA,NA,"corner.crosses","M","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,"22","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,"22","D","PTFC","Klingenberg","lost.touch",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
324,"22","F","WNYF","Williams","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,"22","F","WNYF","Williams","take.on.won",NA,NA,NA,"M","PTFC","Long","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,"22","F","WNYF","Williams","passes.s",NA,NA,NA,"D","PTFC","Klingenberg","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
326,"22","-",NA,NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,"22","F","WNYF","McDonald","passes.s.c",NA,NA,"throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,"22","-",NA,NA,NA,NA,NA,"corner.crosses","M","PTFC","Horan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,"22","D","WNYF","Hinkle","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,"22","D","WNYF","Hinkle","passes.f",NA,NA,NA,"M","PTFC","Heath","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,"22","F","WNYF","McDonald","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,"22","F","WNYF","McDonald","passes.f",NA,NA,"corner.crosses","D","PTFC","Klingenberg","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
331,"22","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,"23","GK","PTFC","Betos","passes.f.c",NA,NA,"goal.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,"23","D","PTFC","Menges","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"23","M","PTFC","Long","passes.s.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,"23","M","PTFC","Henry","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"23","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,"23","D","PTFC","Reynolds","lost.touch",NA,NA,NA,"M","WNYF","Zerboni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"23","D","WNYF","Hinkle","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"23","M","WNYF","Erceg","passes.f.c",NA,NA,"through","D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"23","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"23","F","WNYF","Williams","movement",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"23","F","WNYF","Williams","passes.s",NA,NA,"corner.crosses","D","PTFC","Sonnett","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
342,"24","F","WNYF","McDonald","passes.f",NA,NA,"throw.in","M","PTFC","Horan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"24","-",NA,NA,NA,NA,NA,"corner.crosses","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"24","D","PTFC","Reynolds","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"24","D","PTFC","Reynolds","clearances",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"24","F","PTFC","Sinclair","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"24","F","PTFC","Sinclair","take.on.lost",NA,NA,NA,"D","WNYF","Hinkle","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
347,"24","D","PTFC","Reynolds","passes.f",NA,NA,"throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"24","M","PTFC","Horan","aerial.lost",NA,NA,NA,"M","WNYF","Zerboni","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"24","M","PTFC","Horan","aerial.won",NA,NA,NA,"M","WNYF","Zerboni","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"24","D","WNYF","Hinkle","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,"24","D","WNYF","Hinkle","passes.f.c",NA,NA,NA,"M","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,"24","-",NA,NA,NA,NA,NA,NA,"F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"24","M","WNYF","Erceg","lost.touch",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"24","M","WNYF","Erceg","dispossessed",NA,NA,NA,"M","PTFC","Heath","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"24","M","WNYF","Mewis","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"24","M","WNYF","Mewis","take.on.won",NA,NA,NA,"F","PTFC","Sinclair","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,"24","M","WNYF","Mewis","passes.f.c",NA,NA,"launch","M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"25","M","WNYF","Doniak","movement",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"25","M","WNYF","Doniak","passes.f.c",NA,NA,NA,"D","PTFC","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"25","D","WNYF","Eddy","passes.s.c",NA,NA,"corner.crosses","D","PTFC","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"25","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"25","M","WNYF","Zerboni","aerial.won",NA,NA,NA,"D","PTFC","Reynolds","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"25","-",NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"25","M","WNYF","Erceg","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,"25","M","WNYF","Erceg","passes.s.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"25","D","WNYF","Hinkle","passes.f.c",NA,NA,"deep.crosses","M","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"25","-",NA,NA,NA,NA,NA,"launch","D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"25","F","WNYF","McDonald","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"25","F","WNYF","McDonald","shots.blocked",NA,NA,NA,"D","PTFC","Menges","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"25","F","WNYF","McDonald","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"25","F","WNYF","McDonald","passes.b.c",NA,NA,NA,"M","PTFC","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"25","M","WNYF","Doniak","movement",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"25","M","WNYF","Doniak","passes.s",NA,NA,"corner.crosses","M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"25","-",NA,NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"25","M","WNYF","Mewis","aerial.lost",NA,NA,NA,"M","PTFC","Long","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"25","-",NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"25","M","PTFC","Horan","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"25","M","PTFC","Horan","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"25","F","PTFC","Sinclair","movement",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"25","F","PTFC","Sinclair","passes.b.c",NA,NA,NA,"D","WNYF","Kennedy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"25","D","PTFC","Menges","passes.f.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"25","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"25","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"25","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"25","M","PTFC","Henry","passes.b.c",NA,NA,"lay.off","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"25","D","PTFC","Sonnett","passes.b.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"25","GK","PTFC","Betos","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"25","M","PTFC","Long","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"26","M","PTFC","Henry","dispossessed",NA,NA,NA,"M","WNYF","Zerboni","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"26","M","PTFC","Henry","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"26","M","PTFC","Henry","passes.b.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"26","D","PTFC","Sonnett","passes.s.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"26","D","PTFC","Menges","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"26","M","PTFC","Horan","passes.f.c",NA,NA,"launch","M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"26","-",NA,NA,NA,NA,NA,"through","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"26","M","PTFC","Nadim","take.on.won",NA,NA,NA,"D","WNYF","Hinkle","dribbled.out.run",NA,NA,NA,"penalties.won",NA,"penalties.conceded","penalties.conceded",NA,NA,NA
389,"26","-",NA,NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,"yellow.cards","yellow.cards",NA,NA,NA
390,"27","M","PTFC","Nadim","shots.scored","A18",NA,"penalty.kick","GK","WNYF","D'Angelo","gk.s.o.g.scored",NA,"missed.the.ball","standing",NA,NA,NA,NA,NA,NA,NA
390,"28","-",NA,NA,"playcutoffbybroadcast",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"28","M","WNYF","Erceg","passes.f.c",NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"28","F","WNYF","McDonald","aerial.won",NA,NA,NA,"D","PTFC","Reynolds","aerial.lost",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
393,"28","GK","PTFC","Betos","passes.f.c",NA,NA,"goal.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"28","M","PTFC","Long","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"28","M","PTFC","Horan","passes.s.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"28","M","PTFC","Henry","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"28","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"28","M","PTFC","Henry","passes.f.c",NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"28","-",NA,NA,NA,NA,NA,"through","M","WNYF","Zerboni","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
399,"29","D","PTFC","Reynolds","passes.f.c",NA,NA,"throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"29","F","PTFC","Sinclair","aerial.won",NA,NA,NA,"D","WNYF","Hinkle","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"29","F","PTFC","Sinclair","passes.f",NA,NA,"headed","D","WNYF","Kennedy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"29","-",NA,NA,NA,NA,NA,"flick.on","-",NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
402,"29","D","WNYF","Hinkle","passes.f.c",NA,NA,"throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"29","F","WNYF","McDonald","aerial.won",NA,NA,NA,"M","PTFC","Henry","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
404,"29","D","WNYF","Kennedy","passes.f",NA,NA,"free.kick","M","PTFC","Long","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,"29","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,"29","-",NA,NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"29","D","PTFC","Sonnett","dispossessed",NA,NA,NA,"M","WNYF","Mewis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"29","D","PTFC","Reynolds","clearances",NA,NA,NA,"M","WNYF","Mewis","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"29","D","PTFC","Sonnett","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"29","D","PTFC","Sonnett","passes.f.c",NA,NA,"headed","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,"29","M","PTFC","Henry","passes.b.c",NA,NA,"lay.off","M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"29","D","PTFC","Sonnett","passes.f",NA,NA,NA,"M","WNYF","Zerboni","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"29","M","PTFC","Nadim","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"29","M","PTFC","Nadim","passes.f.c",NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"29","-",NA,NA,NA,NA,NA,"through","M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"29","-",NA,NA,NA,NA,NA,NA,"D","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
413,"29","M","PTFC","Heath","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"29","M","PTFC","Heath","lost.touch",NA,NA,NA,"D","WNYF","Dahlkemper","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"30","-",NA,NA,"playcutoffbybroadcast",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"30","M","WNYF","Erceg","movement",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"30","M","WNYF","Erceg","lost.touch",NA,NA,NA,"M","PTFC","Heath","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"30","M","PTFC","Long","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"30","M","PTFC","Long","movement",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"30","M","PTFC","Long","take.on.won",NA,NA,NA,"M","WNYF","Erceg",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
420,"31","M","PTFC","Nadim","shots.missed",NA,NA,"free.kick","GK","WNYF","D'Angelo","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"31","GK","WNYF","D'Angelo","passes.f",NA,NA,"goal.kick","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"31","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"31","F","WNYF","McDonald","aerial.lost",NA,NA,NA,"D","PTFC","Menges","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"31","-",NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"31","D","WNYF","Eddy","aerial.won",NA,NA,NA,"M","PTFC","Heath","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"31","M","PTFC","Horan","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"31","M","PTFC","Horan","passes.b",NA,NA,NA,"M","WNYF","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"31","M","WNYF","Doniak","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"31","M","WNYF","Doniak","passes.f",NA,NA,"through","D","PTFC","Klingenberg","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
428,"31","D","PTFC","Klingenberg","passes.f.c",NA,NA,"throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"31","M","PTFC","Horan","passes.f.c",NA,NA,"headed","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"31","-",NA,NA,NA,NA,NA,"flick.on","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"31","F","PTFC","Sinclair","lost.touch",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"31","F","PTFC","Sinclair","dispossessed",NA,NA,NA,"M","WNYF","Erceg","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"31","M","WNYF","Erceg","passes.b.c",NA,NA,NA,"M","PTFC","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"31","D","WNYF","Kennedy","passes.b.c",NA,NA,NA,"F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"31","-",NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"32","D","WNYF","Dahlkemper","passes.f.c",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"32","D","WNYF","Hinkle","take.on.lost",NA,NA,NA,"M","PTFC","Nadim","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"32","M","PTFC","Nadim","passes.b.c",NA,NA,NA,"D","WNYF","Hinkle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"32","D","PTFC","Reynolds","passes.f.c",NA,NA,NA,"D","WNYF","Hinkle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"32","M","PTFC","Long","passes.b.c",NA,NA,"lay.off","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"32","D","PTFC","Sonnett","clearances",NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"32","M","PTFC","Horan","aerial.lost",NA,NA,NA,"D","WNYF","Kennedy","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"32","M","PTFC","Nadim","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"32","M","PTFC","Nadim","passes.b.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"32","D","PTFC","Reynolds","clearances",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"32","-",NA,NA,NA,NA,NA,NA,"M","WNYF","Zerboni","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"32","F","WNYF","Williams","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"32","F","WNYF","Williams","lost.touch",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
446,"32","D","PTFC","Reynolds","passes.f.c",NA,NA,"throw.in","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"32","F","PTFC","Sinclair","passes.f.c",NA,NA,"headed","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"32","-",NA,NA,NA,NA,NA,"flick.on","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"32","M","PTFC","Horan","take.on.won",NA,NA,NA,"M","WNYF","Erceg","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"32","M","PTFC","Horan","passes.f.c",NA,NA,"through","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,"32","-",NA,NA,NA,NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"32","D","PTFC","Klingenberg","passes.b.c",NA,NA,NA,"M","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"32","M","PTFC","Heath","passes.f",NA,NA,"through","GK","WNYF","D'Angelo","gk.loose.ball.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
451,"32","-",NA,NA,NA,NA,NA,"corner.crosses","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"33","GK","WNYF","D'Angelo","passes.f",NA,NA,"launch","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"33","F","WNYF","Williams","aerial.lost",NA,NA,NA,"D","PTFC","Reynolds","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"33","F","WNYF","McDonald","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"33","F","WNYF","McDonald","passes.s",NA,NA,NA,"D","PTFC","Sonnett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"33","-",NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"33","-",NA,NA,NA,NA,NA,NA,"M","PTFC","Henry","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"33","M","PTFC","Henry","movement",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"33","M","PTFC","Henry","passes.b.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"33","GK","PTFC","Betos","clearances",NA,NA,"launch","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"33","-",NA,NA,NA,NA,NA,NA,"M","WNYF","Erceg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"33","M","WNYF","Erceg","passes.f",NA,NA,"headed","D","PTFC","Klingenberg","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"33","D","PTFC","Sonnett","recoveries",NA,NA,NA,"-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"33","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
